3.8315645440000e-06; 40; 90; 60;0
3.8513922560000e-06; 40; 90; 60;0
3.8712080520000e-06; 40; 90; 60;0
3.8910357560000e-06; 40; 90; 60;0
3.9108515870000e-06; 40; 90; 60;0
3.9273758320000e-06; 40; 90; 60;0
3.9471916000000e-06; 40; 90; 60;0
3.9670194120000e-06; 40; 90; 60;0
3.9868350820000e-06; 40; 90; 60;0
4.0066628310000e-06; 40; 90; 60;0
4.0231749210000e-06; 40; 90; 60;0
4.0430026760000e-06; 40; 90; 60;0
4.0628184150000e-06; 40; 90; 60;0
4.0826461460000e-06; 40; 90; 60;0
4.1024617080000e-06; 40; 90; 60;0
4.1222895500000e-06; 40; 90; 60;0
4.1388017170000e-06; 40; 90; 60;0
4.1586294690000e-06; 40; 90; 60;0
4.1784452770000e-06; 40; 90; 60;0
4.1982728560000e-06; 40; 90; 60;0
4.2180884790000e-06; 40; 90; 60;0
4.2346126110000e-06; 40; 90; 60;0
4.2544282170000e-06; 40; 90; 60;0
4.2742559860000e-06; 40; 90; 60;0
4.2940717160000e-06; 40; 90; 60;0
4.3138996100000e-06; 40; 90; 60;0
4.3337150380000e-06; 40; 90; 60;0
4.3502392060000e-06; 40; 90; 60;0
4.3700550600000e-06; 40; 90; 60;0
4.3898828380000e-06; 40; 90; 60;0
4.4096985050000e-06; 40; 90; 60;0
4.4295261900000e-06; 40; 90; 60;0
4.4460384330000e-06; 40; 90; 60;0
4.4658661850000e-06; 40; 90; 60;0
4.4856817880000e-06; 40; 90; 60;0
4.5055096560000e-06; 40; 90; 60;0
4.5253253560000e-06; 40; 90; 60;0
4.5451530220000e-06; 40; 90; 60;0
4.5616651850000e-06; 40; 90; 60;0
4.5814928030000e-06; 40; 90; 60;0
4.6013084870000e-06; 40; 90; 60;0
4.6211361890000e-06; 40; 90; 60;0
4.6409520650000e-06; 40; 90; 60;0
4.6574761960000e-06; 40; 90; 60;0
4.6772919160000e-06; 40; 90; 60;0
4.6971194970000e-06; 40; 90; 60;0
4.7169351760000e-06; 40; 90; 60;0
4.7367628330000e-06; 40; 90; 60;0
4.7565785860000e-06; 40; 90; 60;0
4.7731026200000e-06; 40; 90; 60;0
4.7929184270000e-06; 40; 90; 60;0
4.8127462280000e-06; 40; 90; 60;0
4.8325619120000e-06; 40; 90; 60;0
4.8523896160000e-06; 40; 90; 60;0
4.8722053020000e-06; 40; 90; 60;0
4.8887294070000e-06; 40; 90; 60;0
4.9085451660000e-06; 40; 90; 60;0
4.9283728110000e-06; 40; 90; 60;0
4.9481884330000e-06; 40; 90; 60;0
4.9680161170000e-06; 40; 90; 60;0
4.9845282300000e-06; 40; 90; 60;0
5.0043559290000e-06; 40; 90; 60;0
5.0241715460000e-06; 40; 90; 60;0
5.0439992920000e-06; 40; 90; 60;0
5.0638150960000e-06; 40; 90; 60;0
5.0836425510000e-06; 40; 90; 60;0
5.1001545130000e-06; 40; 90; 60;0
5.1199821620000e-06; 40; 90; 60;0
5.1397978820000e-06; 40; 90; 60;0
5.1596255430000e-06; 40; 90; 60;0
5.1794412470000e-06; 40; 90; 60;0
5.1959655100000e-06; 40; 90; 60;0
5.2157811460000e-06; 40; 90; 60;0
5.2356088750000e-06; 40; 90; 60;0
5.2554245580000e-06; 40; 90; 60;0
5.2752521830000e-06; 40; 90; 60;0
5.2950678480000e-06; 40; 90; 60;0
5.3115919110000e-06; 40; 90; 60;0
5.3314075210000e-06; 40; 90; 60;0
5.3512353720000e-06; 40; 90; 60;0
5.3710510410000e-06; 40; 90; 60;0
5.3908786290000e-06; 40; 90; 60;0
5.4106943930000e-06; 40; 90; 60;0
5.4272184940000e-06; 40; 90; 60;0
5.4470342740000e-06; 40; 90; 60;0
5.4668618890000e-06; 40; 90; 60;0
5.4866774800000e-06; 40; 90; 60;0
5.5065052650000e-06; 40; 90; 60;0
5.5230174520000e-06; 40; 90; 60;0
5.5428452060000e-06; 40; 90; 60;0
5.5626609120000e-06; 40; 90; 60;0
5.5824885920000e-06; 40; 90; 60;0
5.6023042640000e-06; 40; 90; 60;0
5.6221320100000e-06; 40; 90; 60;0
5.6386440580000e-06; 40; 90; 60;0
5.6584718260000e-06; 40; 90; 60;0
5.6782874430000e-06; 40; 90; 60;0
5.6981152020000e-06; 40; 90; 60;0
5.7179309570000e-06; 40; 90; 60;0
5.7344550790000e-06; 40; 90; 60;0
5.7542706650000e-06; 40; 90; 60;0
5.7740982880000e-06; 40; 90; 60;0
5.7939139390000e-06; 40; 90; 60;0
5.8137418130000e-06; 40; 90; 60;0
5.8335574300000e-06; 40; 90; 60;0
5.8500815220000e-06; 40; 90; 60;0
5.8698971070000e-06; 40; 90; 60;0
5.8897248810000e-06; 40; 90; 60;0
5.9095407290000e-06; 40; 90; 60;0
5.9293682620000e-06; 40; 90; 60;0
5.9491841170000e-06; 40; 90; 60;0
5.9657081250000e-06; 40; 90; 60;0
5.9855237430000e-06; 40; 90; 60;0
6.0053513380000e-06; 40; 90; 60;0
6.0251669430000e-06; 40; 90; 60;0
6.0449945960000e-06; 40; 90; 60;0
6.0615067940000e-06; 40; 90; 60;0
6.0813345170000e-06; 40; 90; 60;0
6.1011501950000e-06; 40; 90; 60;0
6.1209780160000e-06; 40; 90; 60;0
6.1407936310000e-06; 40; 90; 60;0
6.1606212650000e-06; 40; 90; 60;0
6.1771333790000e-06; 40; 90; 60;0
6.1969610640000e-06; 40; 90; 60;0
6.2167767830000e-06; 40; 90; 60;0
6.2366044710000e-06; 40; 90; 60;0
6.2564201160000e-06; 40; 90; 60;0
6.2762477820000e-06; 40; 90; 60;0
6.2927598290000e-06; 40; 90; 60;0
6.3125875530000e-06; 40; 90; 60;0
6.3324032010000e-06; 40; 90; 60;0
6.3522309830000e-06; 40; 90; 60;0
6.3720465720000e-06; 40; 90; 60;0
