1.1176110317000e-05; 40; 29; 68;0
1.1195556345000e-05; 40; 29; 57;0
1.1214984334000e-05; 40; 29; 59;0
1.1234427669000e-05; 40; 29; 46;0
1.1252233331000e-05; 40; 29; 47;0
1.1271674012000e-05; 40; 29; 36;0
1.1291096710000e-05; 40; 29; 36;0
1.1310544172000e-05; 40; 28; 88;0
1.1329973850000e-05; 40; 28; 89;0
1.1349419196000e-05; 40; 28; 78;0
1.1368846228000e-05; 40; 28; 79;0
1.1388289039000e-05; 40; 28; 68;0
1.1406094151000e-05; 40; 28; 68;0
1.1425540824000e-05; 40; 29; 60;0
1.1444969795000e-05; 40; 29; 61;0
1.1464414343000e-05; 40; 29; 52;0
1.1483840711000e-05; 40; 29; 51;0
1.1503282672000e-05; 40; 29; 42;0
1.1522706433000e-05; 40; 29; 40;0
1.1542155388000e-05; 40; 28; 96;0
1.1559966503000e-05; 40; 28; 94;0
1.1579413491000e-05; 40; 28; 85;0
1.1598842414000e-05; 40; 28; 86;0
1.1618286690000e-05; 40; 28; 75;0
1.1637712869000e-05; 40; 28; 75;0
1.1657154674000e-05; 40; 28; 66;0
1.1676578280000e-05; 40; 28; 66;0
1.1696017663000e-05; 40; 28; 55;0
1.1713819670000e-05; 40; 28; 56;0
1.1733256449000e-05; 40; 28; 44;0
1.1752675158000e-05; 40; 28; 44;0
1.1772109337000e-05; 40; 28; 35;0
1.1791525634000e-05; 40; 28; 36;0
1.1810967157000e-05; 40; 27; 89;0
1.1830391007000e-05; 40; 27; 90;0
1.1849830643000e-05; 40; 27; 79;0
1.1867632906000e-05; 40; 27; 79;0
1.1887070260000e-05; 40; 27; 71;0
1.1906489458000e-05; 40; 27; 71;0
1.1925930886000e-05; 40; 28; 64;0
1.1945354408000e-05; 40; 28; 64;0
1.1964793782000e-05; 40; 28; 55;0
1.1984214795000e-05; 40; 28; 54;0
1.2003651807000e-05; 40; 28; 46;0
1.2021451630000e-05; 40; 28; 45;0
1.2040886129000e-05; 40; 28; 37;0
1.2060302762000e-05; 40; 28; 38;0
1.2079745527000e-05; 40; 27; 90;0
1.2099168676000e-05; 40; 27; 91;0
1.2118609524000e-05; 40; 27; 82;0
1.2138030269000e-05; 40; 27; 82;0
1.2155849895000e-05; 40; 27; 72;0
1.2175268505000e-05; 40; 27; 72;0
1.2194704595000e-05; 40; 27; 64;0
1.2214120835000e-05; 40; 27; 65;0
1.2233554964000e-05; 40; 27; 54;0
1.2252968831000e-05; 40; 27; 54;0
1.2272400613000e-05; 40; 27; 45;0
1.2291812258000e-05; 40; 27; 44;0
1.2309623529000e-05; 40; 27; 35;0
1.2329032984000e-05; 40; 27; 36;0
1.2348469530000e-05; 40; 26; 91;0
1.2367886428000e-05; 40; 26; 91;0
1.2387321442000e-05; 40; 26; 83;0
1.2406736285000e-05; 40; 26; 83;0
1.2426169288000e-05; 40; 26; 73;0
1.2445582079000e-05; 40; 26; 75;0
1.2465012797000e-05; 40; 26; 65;0
1.2482805012000e-05; 40; 26; 66;0
1.2502239901000e-05; 40; 27; 59;0
1.2521655057000e-05; 40; 27; 58;0
1.2541088155000e-05; 40; 27; 49;0
1.2560500915000e-05; 40; 27; 50;0
1.2579931091000e-05; 40; 27; 43;0
1.2599343186000e-05; 40; 27; 43;0
1.2618771095000e-05; 40; 27; 34;0
1.2638180897000e-05; 40; 27; 33;0
