9.7151317820000e-06; 40; 65; 74;0
9.7331704190000e-06; 40; 65; 79;0
9.7528332620000e-06; 40; 65; 78;0
9.7725087980000e-06; 40; 65; 83;0
9.7905313510000e-06; 40; 65; 81;0
9.8102079060000e-06; 40; 65; 86;0
9.8298704470000e-06; 40; 65; 86;0
9.8495472330000e-06; 40; 65; 86;0
9.8675707230000e-06; 40; 65; 86;0
9.8872483420000e-06; 40; 65; 90;0
9.9069068300000e-06; 40; 65; 90;0
9.9265780200000e-06; 40; 65; 51;0
9.9445903210000e-06; 40; 65; 52;0
9.9642612640000e-06; 40; 65; 53;0
9.9839125430000e-06; 40; 65; 53;0
1.0003583708000e-05; 40; 65; 53;0
1.0021596497000e-05; 40; 65; 53;0
1.0041267628000e-05; 40; 65; 53;0
1.0060918713000e-05; 40; 65; 54;0
1.0080590157000e-05; 40; 65; 53;0
1.0098607884000e-05; 40; 65; 55;0
1.0118276618000e-05; 40; 65; 55;0
1.0137931293000e-05; 40; 65; 56;0
1.0155961928000e-05; 40; 65; 56;0
1.0175616823000e-05; 40; 65; 56;0
1.0195286207000e-05; 40; 65; 57;0
1.0214941692000e-05; 40; 65; 58;0
1.0232972716000e-05; 40; 65; 60;0
1.0252623374000e-05; 40; 65; 58;0
1.0272296315000e-05; 40; 65; 61;0
1.0291949503000e-05; 40; 65; 61;0
1.0309984207000e-05; 40; 65; 61;0
1.0329637570000e-05; 40; 65; 61;0
1.0349311993000e-05; 40; 65; 64;0
1.0368966595000e-05; 40; 65; 63;0
1.0387001981000e-05; 40; 65; 64;0
1.0406656204000e-05; 40; 65; 65;0
1.0426330384000e-05; 40; 65; 64;0
1.0444350969000e-05; 40; 65; 64;0
1.0464022702000e-05; 40; 65; 67;0
1.0483680513000e-05; 40; 65; 66;0
1.0503352227000e-05; 40; 65; 67;0
1.0521371288000e-05; 40; 65; 67;0
1.0541043128000e-05; 40; 65; 66;0
1.0560701064000e-05; 40; 65; 68;0
1.0580373331000e-05; 40; 65; 71;0
1.0598388083000e-05; 40; 65; 71;0
1.0618063638000e-05; 40; 65; 70;0
1.0637719220000e-05; 40; 65; 69;0
1.0657394915000e-05; 40; 65; 72;0
1.0675412147000e-05; 40; 65; 70;0
1.0695088125000e-05; 40; 65; 72;0
1.0714744346000e-05; 40; 65; 71;0
1.0734420403000e-05; 40; 65; 73;0
1.0752442837000e-05; 40; 65; 73;0
1.0772116257000e-05; 40; 65; 74;0
1.0791775705000e-05; 40; 65; 73;0
1.0809810451000e-05; 40; 65; 74;0
1.0829470094000e-05; 40; 65; 74;0
1.0849143862000e-05; 40; 65; 75;0
1.0868803648000e-05; 40; 65; 75;0
1.0886838739000e-05; 40; 65; 76;0
1.0906493618000e-05; 40; 65; 76;0
1.0926170785000e-05; 40; 65; 76;0
1.0945828062000e-05; 40; 65; 77;0
1.0963866633000e-05; 40; 65; 76;0
1.0983524011000e-05; 40; 65; 76;0
1.1003201449000e-05; 40; 65; 77;0
1.1022858903000e-05; 40; 65; 76;0
1.1040897445000e-05; 40; 65; 79;0
1.1060560188000e-05; 40; 65; 77;0
1.1080235089000e-05; 40; 65; 80;0
1.1098257080000e-05; 40; 65; 79;0
1.1117932149000e-05; 40; 65; 80;0
1.1137593078000e-05; 40; 65; 80;0
1.1157268392000e-05; 40; 65; 81;0
1.1175285703000e-05; 40; 65; 80;0
1.1194963985000e-05; 40; 65; 80;0
1.1214622160000e-05; 40; 65; 81;0
1.1234300681000e-05; 40; 65; 81;0
1.1252320137000e-05; 40; 65; 81;0
1.1271998711000e-05; 40; 65; 82;0
1.1291657021000e-05; 40; 65; 80;0
1.1311335509000e-05; 40; 65; 80;0
1.1329360215000e-05; 40; 65; 82;0
1.1349036078000e-05; 40; 65; 82;0
1.1368697698000e-05; 40; 65; 83;0
1.1386734688000e-05; 40; 65; 84;0
1.1406396738000e-05; 40; 65; 82;0
1.1426072405000e-05; 40; 65; 82;0
1.1445734152000e-05; 40; 65; 82;0
1.1463771286000e-05; 40; 65; 84;0
1.1483428418000e-05; 40; 65; 84;0
1.1503107526000e-05; 40; 65; 84;0
1.1522766627000e-05; 40; 65; 84;0
1.1540806791000e-05; 40; 65; 85;0
1.1560466116000e-05; 40; 65; 85;0
1.1580145643000e-05; 40; 65; 84;0
1.1598170963000e-05; 40; 65; 85;0
1.1617847489000e-05; 40; 65; 84;0
1.1637510045000e-05; 40; 65; 84;0
1.1657186778000e-05; 40; 65; 85;0
1.1675210346000e-05; 40; 65; 86;0
1.1694886898000e-05; 40; 65; 85;0
1.1714549456000e-05; 40; 65; 85;0
1.1734226029000e-05; 40; 65; 86;0
1.1752244637000e-05; 40; 65; 86;0
1.1771924400000e-05; 40; 65; 87;0
1.1791584275000e-05; 40; 65; 87;0
1.1811264177000e-05; 40; 65; 86;0
1.1829284825000e-05; 40; 65; 86;0
1.1848964773000e-05; 40; 65; 87;0
1.1868629730000e-05; 40; 65; 85;0
1.1886667673000e-05; 40; 65; 88;0
1.1906330947000e-05; 40; 65; 88;0
1.1926008181000e-05; 40; 65; 87;0
1.1945671423000e-05; 40; 65; 88;0
1.1963709461000e-05; 40; 65; 89;0
1.1983372863000e-05; 40; 65; 87;0
1.2003050176000e-05; 40; 65; 89;0
1.2022708516000e-05; 40; 65; 88;0
1.2040749616000e-05; 40; 65; 88;0
