9.7719559480000e-06; 40;107; 72;0
9.7918848270000e-06; 40;107; 72;0
9.8101617020000e-06; 40;108; 36;0
9.8300801980000e-06; 40;108; 36;0
9.8483650160000e-06; 40;108; 57;0
9.8682962220000e-06; 40;108; 57;0
9.8865835150000e-06; 40;108; 79;0
9.9065137710000e-06; 40;108; 79;0
9.9263852930000e-06; 40; 97; 33;0
9.9445793080000e-06; 40; 97; 33;0
9.9644498090000e-06; 40; 97; 39;0
9.9843003180000e-06; 40; 97; 39;0
1.0002517019000e-05; 40; 97; 44;0
1.0022369133000e-05; 40; 97; 44;0
1.0042242531000e-05; 40; 97; 49;0
1.0060440467000e-05; 40; 97; 49;0
1.0080317083000e-05; 40; 97; 62;0
1.0098518140000e-05; 40; 97; 62;0
1.0118398554000e-05; 40; 97; 76;0
1.0138258994000e-05; 40; 97; 76;0
1.0156487090000e-05; 40; 97; 91;0
1.0176356496000e-05; 40; 97; 91;0
1.0194575914000e-05; 40; 98; 42;0
1.0214436587000e-05; 40; 98; 42;0
1.0234314534000e-05; 40; 98; 54;0
1.0252522572000e-05; 40; 98; 54;0
1.0272397112000e-05; 40; 97; 65;0
1.0290601963000e-05; 40; 97; 65;0
1.0310479852000e-05; 40; 97; 78;0
1.0330343738000e-05; 40; 97; 78;0
1.0348569167000e-05; 40; 97; 92;0
1.0368437013000e-05; 40; 97; 92;0
1.0386656363000e-05; 40; 98; 42;0
1.0406512313000e-05; 40; 98; 42;0
1.0426393601000e-05; 40; 98; 55;0
1.0444599039000e-05; 40; 98; 55;0
1.0464483659000e-05; 40; 98; 68;0
1.0484348427000e-05; 40; 98; 68;0
1.0502579943000e-05; 40; 98; 80;0
1.0522447943000e-05; 40; 98; 80;0
1.0540682646000e-05; 40; 98; 94;0
1.0560559532000e-05; 40; 98; 94;0
1.0580441188000e-05; 40; 99; 43;0
1.0598652504000e-05; 40; 99; 43;0
1.0618537249000e-05; 40; 99; 56;0
1.0636751832000e-05; 40; 99; 56;0
1.0656633489000e-05; 40; 98; 66;0
1.0676500808000e-05; 40; 98; 66;0
1.0694728688000e-05; 40; 98; 78;0
1.0714599144000e-05; 40; 98; 78;0
1.0732830063000e-05; 40; 98; 90;0
1.0752698670000e-05; 40; 98; 90;0
1.0772582376000e-05; 40; 99; 39;0
1.0790789653000e-05; 40; 99; 39;0
1.0810676620000e-05; 40; 99; 52;0
1.0830543412000e-05; 40; 99; 52;0
1.0848777010000e-05; 40; 99; 65;0
1.0868647447000e-05; 40; 99; 65;0
1.0886883678000e-05; 40; 99; 76;0
1.0906761965000e-05; 40; 99; 76;0
1.0924998558000e-05; 40; 99; 89;0
1.0944878374000e-05; 40; 99; 89;0
1.0964765158000e-05; 40;100; 38;0
1.0982981202000e-05; 40;100; 38;0
1.1002870924000e-05; 40;100; 50;0
1.1022741632000e-05; 40;100; 50;0
1.1040980344000e-05; 40;100; 62;0
1.1060856258000e-05; 40;100; 62;0
1.1079091551000e-05; 40; 99; 71;0
1.1098963484000e-05; 40; 99; 71;0
1.1118858656000e-05; 40; 99; 83;0
1.1137081670000e-05; 40; 99; 83;0
1.1156976998000e-05; 40; 99; 95;0
1.1175201167000e-05; 40; 99; 95;0
1.1195089302000e-05; 40;100; 43;0
1.1214963346000e-05; 40;100; 43;0
1.1233197128000e-05; 40;100; 54;0
1.1253068901000e-05; 40;100; 54;0
1.1272965614000e-05; 40;100; 65;0
1.1291185133000e-05; 40;100; 65;0
1.1311084824000e-05; 40;100; 76;0
1.1329307020000e-05; 40;100; 76;0
1.1349209891000e-05; 40;100; 88;0
1.1367440127000e-05; 40;100; 88;0
1.1387333168000e-05; 40;101; 37;0
1.1407211778000e-05; 40;101; 37;0
1.1425449889000e-05; 40;101; 48;0
1.1445331485000e-05; 40;101; 48;0
1.1463572065000e-05; 40;101; 58;0
1.1483451389000e-05; 40;101; 58;0
1.1503348804000e-05; 40;100; 67;0
1.1521568899000e-05; 40;100; 67;0
1.1541469079000e-05; 40;100; 78;0
1.1561349331000e-05; 40;100; 78;0
1.1579594717000e-05; 40;100; 89;0
1.1599482956000e-05; 40;100; 89;0
1.1617718447000e-05; 40;101; 36;0
1.1637596803000e-05; 40;101; 36;0
1.1655834970000e-05; 40;101; 48;0
1.1675716750000e-05; 40;101; 48;0
1.1695614985000e-05; 40;101; 58;0
1.1713836675000e-05; 40;101; 58;0
1.1733741046000e-05; 40;101; 69;0
1.1753625218000e-05; 40;101; 69;0
1.1771874246000e-05; 40;101; 80;0
1.1791766342000e-05; 40;101; 80;0
1.1810014815000e-05; 40;101; 90;0
1.1829907702000e-05; 40;101; 90;0
1.1848149593000e-05; 40;102; 38;0
1.1868035088000e-05; 40;102; 38;0
1.1887937042000e-05; 40;102; 48;0
1.1906162117000e-05; 40;102; 48;0
1.1926069848000e-05; 40;102; 58;0
1.1945957782000e-05; 40;102; 58;0
1.1964203750000e-05; 40;101; 66;0
1.1984092165000e-05; 40;101; 66;0
1.2002337471000e-05; 40;101; 77;0
1.2022226887000e-05; 40;101; 77;0
1.2040474844000e-05; 40;101; 87;0
1.2060361923000e-05; 40;101; 87;0
1.2080263300000e-05; 40;102; 33;0
1.2098486907000e-05; 40;102; 33;0
1.2118390814000e-05; 40;102; 44;0
1.2138274764000e-05; 40;102; 44;0
1.2156523365000e-05; 40;102; 54;0
